variant,step,task,expert_index,mean_weight,batch_cases
srr_task_tempered,63500,edema,0,0.23537525534629822,"Case3018,Case2004"
srr_task_tempered,63500,edema,1,0.21629080176353455,"Case3018,Case2004"
srr_task_tempered,63500,edema,2,0.4037684500217438,"Case3018,Case2004"
srr_task_tempered,63500,edema,3,0.14456552267074585,"Case3018,Case2004"
srr_task_tempered,64000,anatomy,0,0.507196307182312,"Case3017,Case1014"
srr_task_tempered,64000,anatomy,1,0.4265894889831543,"Case3017,Case1014"
srr_task_tempered,64000,anatomy,2,0.06621422618627548,"Case3017,Case1014"
srr_task_tempered,64000,anatomy,3,0.0,"Case3017,Case1014"
srr_task_tempered,64000,scar,0,0.3595259189605713,"Case3017,Case1014"
srr_task_tempered,64000,scar,1,0.4891996383666992,"Case3017,Case1014"
srr_task_tempered,64000,scar,2,0.1512744277715683,"Case3017,Case1014"
srr_task_tempered,64000,scar,3,0.0,"Case3017,Case1014"
srr_task_tempered,64000,edema,0,0.38259196281433105,"Case3017,Case1014"
srr_task_tempered,64000,edema,1,0.4030851125717163,"Case3017,Case1014"
srr_task_tempered,64000,edema,2,0.21432292461395264,"Case3017,Case1014"
srr_task_tempered,64000,edema,3,0.0,"Case3017,Case1014"
srr_task_tempered,64500,anatomy,0,0.44990187883377075,"Case3009,Case3025"
srr_task_tempered,64500,anatomy,1,0.33158278465270996,"Case3009,Case3025"
srr_task_tempered,64500,anatomy,2,0.12749022245407104,"Case3009,Case3025"
srr_task_tempered,64500,anatomy,3,0.09102509915828705,"Case3009,Case3025"
srr_task_tempered,64500,scar,0,0.2508118748664856,"Case3009,Case3025"
srr_task_tempered,64500,scar,1,0.3636249899864197,"Case3009,Case3025"
srr_task_tempered,64500,scar,2,0.2078874409198761,"Case3009,Case3025"
srr_task_tempered,64500,scar,3,0.1776757389307022,"Case3009,Case3025"
srr_task_tempered,64500,edema,0,0.2383652925491333,"Case3009,Case3025"
srr_task_tempered,64500,edema,1,0.22266286611557007,"Case3009,Case3025"
srr_task_tempered,64500,edema,2,0.3961472511291504,"Case3009,Case3025"
srr_task_tempered,64500,edema,3,0.14282457530498505,"Case3009,Case3025"
srr_task_tempered,65000,anatomy,0,0.45369669795036316,"Case1051,Case3045"
srr_task_tempered,65000,anatomy,1,0.4212568700313568,"Case1051,Case3045"
srr_task_tempered,65000,anatomy,2,0.0,"Case1051,Case3045"
srr_task_tempered,65000,anatomy,3,0.12504644691944122,"Case1051,Case3045"
srr_task_tempered,65000,scar,0,0.36076951026916504,"Case1051,Case3045"
srr_task_tempered,65000,scar,1,0.4317307770252228,"Case1051,Case3045"
srr_task_tempered,65000,scar,2,0.0,"Case1051,Case3045"
srr_task_tempered,65000,scar,3,0.20749972760677338,"Case1051,Case3045"
srr_task_tempered,65000,edema,0,0.38705793023109436,"Case1051,Case3045"
srr_task_tempered,65000,edema,1,0.40034186840057373,"Case1051,Case3045"
srr_task_tempered,65000,edema,2,0.0,"Case1051,Case3045"
srr_task_tempered,65000,edema,3,0.2126002460718155,"Case1051,Case3045"
srr_task_tempered,65500,anatomy,0,0.4566294550895691,"Case3024,Case3024"
srr_task_tempered,65500,anatomy,1,0.2716522216796875,"Case3024,Case3024"
srr_task_tempered,65500,anatomy,2,0.14570721983909607,"Case3024,Case3024"
srr_task_tempered,65500,anatomy,3,0.12601113319396973,"Case3024,Case3024"
srr_task_tempered,65500,scar,0,0.23403684794902802,"Case3024,Case3024"
srr_task_tempered,65500,scar,1,0.3463860750198364,"Case3024,Case3024"
srr_task_tempered,65500,scar,2,0.2298400104045868,"Case3024,Case3024"
srr_task_tempered,65500,scar,3,0.18973706662654877,"Case3024,Case3024"
srr_task_tempered,65500,edema,0,0.24040570855140686,"Case3024,Case3024"
srr_task_tempered,65500,edema,1,0.22348175942897797,"Case3024,Case3024"
srr_task_tempered,65500,edema,2,0.39295312762260437,"Case3024,Case3024"
srr_task_tempered,65500,edema,3,0.1431593894958496,"Case3024,Case3024"
srr_task_tempered,66000,anatomy,0,0.37876373529434204,"Case2015,Case3008"
srr_task_tempered,66000,anatomy,1,0.2796207070350647,"Case2015,Case3008"
srr_task_tempered,66000,anatomy,2,0.10194821655750275,"Case2015,Case3008"
srr_task_tempered,66000,anatomy,3,0.23966732621192932,"Case2015,Case3008"
srr_task_tempered,66000,scar,0,0.18296509981155396,"Case2015,Case3008"
srr_task_tempered,66000,scar,1,0.2604571282863617,"Case2015,Case3008"
srr_task_tempered,66000,scar,2,0.18588444590568542,"Case2015,Case3008"
srr_task_tempered,66000,scar,3,0.3706933557987213,"Case2015,Case3008"
srr_task_tempered,66000,edema,0,0.18959033489227295,"Case2015,Case3008"
srr_task_tempered,66000,edema,1,0.16237080097198486,"Case2015,Case3008"
srr_task_tempered,66000,edema,2,0.35242724418640137,"Case2015,Case3008"
srr_task_tempered,66000,edema,3,0.2956116199493408,"Case2015,Case3008"
srr_task_tempered,66500,anatomy,0,0.4128408133983612,"Case2016,Case2035"
srr_task_tempered,66500,anatomy,1,0.2894859313964844,"Case2016,Case2035"
srr_task_tempered,66500,anatomy,2,0.1856047809123993,"Case2016,Case2035"
srr_task_tempered,66500,anatomy,3,0.11206847429275513,"Case2016,Case2035"
srr_task_tempered,66500,scar,0,0.2367973029613495,"Case2016,Case2035"
srr_task_tempered,66500,scar,1,0.322291761636734,"Case2016,Case2035"
srr_task_tempered,66500,scar,2,0.25410518050193787,"Case2016,Case2035"
srr_task_tempered,66500,scar,3,0.18680579960346222,"Case2016,Case2035"
srr_task_tempered,66500,edema,0,0.2313583791255951,"Case2016,Case2035"
srr_task_tempered,66500,edema,1,0.21232664585113525,"Case2016,Case2035"
srr_task_tempered,66500,edema,2,0.4104293882846832,"Case2016,Case2035"
srr_task_tempered,66500,edema,3,0.14588558673858643,"Case2016,Case2035"
srr_task_tempered,67000,anatomy,0,0.41457685828208923,"Case2001,Case1015"
srr_task_tempered,67000,anatomy,1,0.4109549820423126,"Case2001,Case1015"
srr_task_tempered,67000,anatomy,2,0.049783844500780106,"Case2001,Case1015"
srr_task_tempered,67000,anatomy,3,0.12468433380126953,"Case2001,Case1015"
srr_task_tempered,67000,scar,0,0.31013354659080505,"Case2001,Case1015"
srr_task_tempered,67000,scar,1,0.4119064211845398,"Case2001,Case1015"
srr_task_tempered,67000,scar,2,0.09207502007484436,"Case2001,Case1015"
srr_task_tempered,67000,scar,3,0.1858850121498108,"Case2001,Case1015"
srr_task_tempered,67000,edema,0,0.3340030014514923,"Case2001,Case1015"
srr_task_tempered,67000,edema,1,0.34147772192955017,"Case2001,Case1015"
srr_task_tempered,67000,edema,2,0.17745840549468994,"Case2001,Case1015"
srr_task_tempered,67000,edema,3,0.147060826420784,"Case2001,Case1015"
srr_task_tempered,67500,anatomy,0,0.45196449756622314,"Case2018,Case3015"
srr_task_tempered,67500,anatomy,1,0.2716009020805359,"Case2018,Case3015"
srr_task_tempered,67500,anatomy,2,0.05493736267089844,"Case2018,Case3015"
srr_task_tempered,67500,anatomy,3,0.22149723768234253,"Case2018,Case3015"
srr_task_tempered,67500,scar,0,0.21995584666728973,"Case2018,Case3015"
srr_task_tempered,67500,scar,1,0.2973049581050873,"Case2018,Case3015"
srr_task_tempered,67500,scar,2,0.08833678811788559,"Case2018,Case3015"
srr_task_tempered,67500,scar,3,0.3944024443626404,"Case2018,Case3015"
srr_task_tempered,67500,edema,0,0.23044265806674957,"Case2018,Case3015"
srr_task_tempered,67500,edema,1,0.23031049966812134,"Case2018,Case3015"
srr_task_tempered,67500,edema,2,0.18461541831493378,"Case2018,Case3015"
srr_task_tempered,67500,edema,3,0.3546314239501953,"Case2018,Case3015"
srr_task_tempered,68000,anatomy,0,0.4008640944957733,"Case2018,Case3033"
srr_task_tempered,68000,anatomy,1,0.26153966784477234,"Case2018,Case3033"
srr_task_tempered,68000,anatomy,2,0.13300147652626038,"Case2018,Case3033"
srr_task_tempered,68000,anatomy,3,0.2045947015285492,"Case2018,Case3033"
srr_task_tempered,68000,scar,0,0.1783827841281891,"Case2018,Case3033"
srr_task_tempered,68000,scar,1,0.25400209426879883,"Case2018,Case3033"
srr_task_tempered,68000,scar,2,0.19450651109218597,"Case2018,Case3033"
srr_task_tempered,68000,scar,3,0.3731086254119873,"Case2018,Case3033"
srr_task_tempered,68000,edema,0,0.17963773012161255,"Case2018,Case3033"
srr_task_tempered,68000,edema,1,0.16159948706626892,"Case2018,Case3033"
srr_task_tempered,68000,edema,2,0.36830201745033264,"Case2018,Case3033"
srr_task_tempered,68000,edema,3,0.2904607951641083,"Case2018,Case3033"
srr_task_tempered,68500,anatomy,0,0.5392940044403076,"Case1061,Case3030"
srr_task_tempered,68500,anatomy,1,0.46070605516433716,"Case1061,Case3030"
srr_task_tempered,68500,anatomy,2,0.0,"Case1061,Case3030"
srr_task_tempered,68500,anatomy,3,0.0,"Case1061,Case3030"
srr_task_tempered,68500,scar,0,0.4385249614715576,"Case1061,Case3030"
srr_task_tempered,68500,scar,1,0.5614750385284424,"Case1061,Case3030"
srr_task_tempered,68500,scar,2,0.0,"Case1061,Case3030"
srr_task_tempered,68500,scar,3,0.0,"Case1061,Case3030"
srr_task_tempered,68500,edema,0,0.49251270294189453,"Case1061,Case3030"
srr_task_tempered,68500,edema,1,0.5074872970581055,"Case1061,Case3030"
srr_task_tempered,68500,edema,2,0.0,"Case1061,Case3030"
srr_task_tempered,68500,edema,3,0.0,"Case1061,Case3030"
srr_task_tempered,69000,anatomy,0,0.44531214237213135,"Case8029,Case2029"
srr_task_tempered,69000,anatomy,1,0.38293689489364624,"Case8029,Case2029"
srr_task_tempered,69000,anatomy,2,0.07126927375793457,"Case8029,Case2029"
srr_task_tempered,69000,anatomy,3,0.10048169642686844,"Case8029,Case2029"
srr_task_tempered,69000,scar,0,0.30882734060287476,"Case8029,Case2029"
srr_task_tempered,69000,scar,1,0.40610653162002563,"Case8029,Case2029"
srr_task_tempered,69000,scar,2,0.09419466555118561,"Case8029,Case2029"
srr_task_tempered,69000,scar,3,0.1908714324235916,"Case8029,Case2029"
srr_task_tempered,69000,edema,0,0.33677780628204346,"Case8029,Case2029"
srr_task_tempered,69000,edema,1,0.3390376567840576,"Case8029,Case2029"
srr_task_tempered,69000,edema,2,0.1782216578722,"Case8029,Case2029"
srr_task_tempered,69000,edema,3,0.1459628939628601,"Case8029,Case2029"
srr_task_tempered,69500,anatomy,0,0.3949647545814514,"Case3021,Case3015"
srr_task_tempered,69500,anatomy,1,0.2793233394622803,"Case3021,Case3015"
srr_task_tempered,69500,anatomy,2,0.09919115900993347,"Case3021,Case3015"
srr_task_tempered,69500,anatomy,3,0.22652074694633484,"Case3021,Case3015"
srr_task_tempered,69500,scar,0,0.18833386898040771,"Case3021,Case3015"
srr_task_tempered,69500,scar,1,0.27690935134887695,"Case3021,Case3015"
srr_task_tempered,69500,scar,2,0.16927972435951233,"Case3021,Case3015"
srr_task_tempered,69500,scar,3,0.365477055311203,"Case3021,Case3015"
srr_task_tempered,69500,edema,0,0.18788962066173553,"Case3021,Case3015"
srr_task_tempered,69500,edema,1,0.16963118314743042,"Case3021,Case3015"
srr_task_tempered,69500,edema,2,0.3508450984954834,"Case3021,Case3015"
srr_task_tempered,69500,edema,3,0.29163408279418945,"Case3021,Case3015"
srr_task_tempered,70000,anatomy,0,0.46691232919692993,"Case3032,Case2015"
srr_task_tempered,70000,anatomy,1,0.3669453263282776,"Case3032,Case2015"
srr_task_tempered,70000,anatomy,2,0.0604405552148819,"Case3032,Case2015"
srr_task_tempered,70000,anatomy,3,0.10570179671049118,"Case3032,Case2015"
srr_task_tempered,70000,scar,0,0.3058222830295563,"Case3032,Case2015"
srr_task_tempered,70000,scar,1,0.41093772649765015,"Case3032,Case2015"
srr_task_tempered,70000,scar,2,0.09377004951238632,"Case3032,Case2015"
srr_task_tempered,70000,scar,3,0.18946993350982666,"Case3032,Case2015"
srr_task_tempered,70000,edema,0,0.33935222029685974,"Case3032,Case2015"
srr_task_tempered,70000,edema,1,0.3337269425392151,"Case3032,Case2015"
srr_task_tempered,70000,edema,2,0.18096980452537537,"Case3032,Case2015"
srr_task_tempered,70000,edema,3,0.14595100283622742,"Case3032,Case2015"
srr_task_tempered,70500,anatomy,0,0.44913747906684875,"Case2009,Case1039"
srr_task_tempered,70500,anatomy,1,0.38300472497940063,"Case2009,Case1039"
srr_task_tempered,70500,anatomy,2,0.062148671597242355,"Case2009,Case1039"
srr_task_tempered,70500,anatomy,3,0.10570915043354034,"Case2009,Case1039"
srr_task_tempered,70500,scar,0,0.31332480907440186,"Case2009,Case1039"
srr_task_tempered,70500,scar,1,0.40756678581237793,"Case2009,Case1039"
srr_task_tempered,70500,scar,2,0.09015822410583496,"Case2009,Case1039"
srr_task_tempered,70500,scar,3,0.18895015120506287,"Case2009,Case1039"
srr_task_tempered,70500,edema,0,0.3416590094566345,"Case2009,Case1039"
srr_task_tempered,70500,edema,1,0.331000417470932,"Case2009,Case1039"
srr_task_tempered,70500,edema,2,0.18241366744041443,"Case2009,Case1039"
srr_task_tempered,70500,edema,3,0.14492693543434143,"Case2009,Case1039"
srr_task_tempered,71000,anatomy,0,0.3953388035297394,"Case2005,Case3013"
srr_task_tempered,71000,anatomy,1,0.25648242235183716,"Case2005,Case3013"
srr_task_tempered,71000,anatomy,2,0.11888492852449417,"Case2005,Case3013"
srr_task_tempered,71000,anatomy,3,0.2292938530445099,"Case2005,Case3013"
srr_task_tempered,71000,scar,0,0.17429831624031067,"Case2005,Case3013"
srr_task_tempered,71000,scar,1,0.28211796283721924,"Case2005,Case3013"
srr_task_tempered,71000,scar,2,0.16795936226844788,"Case2005,Case3013"
srr_task_tempered,71000,scar,3,0.3756243884563446,"Case2005,Case3013"
srr_task_tempered,71000,edema,0,0.18123093247413635,"Case2005,Case3013"
srr_task_tempered,71000,edema,1,0.15166860818862915,"Case2005,Case3013"
srr_task_tempered,71000,edema,2,0.3676695227622986,"Case2005,Case3013"
srr_task_tempered,71000,edema,3,0.2994309663772583,"Case2005,Case3013"
srr_task_tempered,71500,anatomy,0,0.4953802227973938,"Case8026,Case2005"
srr_task_tempered,71500,anatomy,1,0.38995784521102905,"Case8026,Case2005"
srr_task_tempered,71500,anatomy,2,0.0,"Case8026,Case2005"
srr_task_tempered,71500,anatomy,3,0.11466194689273834,"Case8026,Case2005"
srr_task_tempered,71500,scar,0,0.3498038053512573,"Case8026,Case2005"
srr_task_tempered,71500,scar,1,0.4338231682777405,"Case8026,Case2005"
srr_task_tempered,71500,scar,2,0.0,"Case8026,Case2005"
srr_task_tempered,71500,scar,3,0.2163730412721634,"Case8026,Case2005"
srr_task_tempered,71500,edema,0,0.390463650226593,"Case8026,Case2005"
srr_task_tempered,71500,edema,1,0.40157023072242737,"Case8026,Case2005"
srr_task_tempered,71500,edema,2,0.0,"Case8026,Case2005"
srr_task_tempered,71500,edema,3,0.207966148853302,"Case8026,Case2005"
srr_task_tempered,72000,anatomy,0,0.40708184242248535,"Case1024,Case2014"
srr_task_tempered,72000,anatomy,1,0.44262027740478516,"Case1024,Case2014"
srr_task_tempered,72000,anatomy,2,0.04616526514291763,"Case1024,Case2014"
srr_task_tempered,72000,anatomy,3,0.10413263738155365,"Case1024,Case2014"
srr_task_tempered,72000,scar,0,0.3503395915031433,"Case1024,Case2014"
srr_task_tempered,72000,scar,1,0.4193583130836487,"Case1024,Case2014"
srr_task_tempered,72000,scar,2,0.07092815637588501,"Case1024,Case2014"
srr_task_tempered,72000,scar,3,0.15937396883964539,"Case1024,Case2014"
srr_task_tempered,72000,edema,0,0.34798628091812134,"Case1024,Case2014"
srr_task_tempered,72000,edema,1,0.34583765268325806,"Case1024,Case2014"
srr_task_tempered,72000,edema,2,0.17179489135742188,"Case1024,Case2014"
srr_task_tempered,72000,edema,3,0.13438117504119873,"Case1024,Case2014"
srr_task_tempered,72500,anatomy,0,0.5682979822158813,"Case3020,Case1075"
srr_task_tempered,72500,anatomy,1,0.3578934371471405,"Case3020,Case1075"
srr_task_tempered,72500,anatomy,2,0.07380857318639755,"Case3020,Case1075"
srr_task_tempered,72500,anatomy,3,0.0,"Case3020,Case1075"
srr_task_tempered,72500,scar,0,0.3430389165878296,"Case3020,Case1075"
srr_task_tempered,72500,scar,1,0.5251752734184265,"Case3020,Case1075"
srr_task_tempered,72500,scar,2,0.1317857801914215,"Case3020,Case1075"
srr_task_tempered,72500,scar,3,0.0,"Case3020,Case1075"
srr_task_tempered,72500,edema,0,0.42141419649124146,"Case3020,Case1075"
srr_task_tempered,72500,edema,1,0.4070764183998108,"Case3020,Case1075"
srr_task_tempered,72500,edema,2,0.17150938510894775,"Case3020,Case1075"
srr_task_tempered,72500,edema,3,0.0,"Case3020,Case1075"
srr_task_tempered,73000,anatomy,0,0.42280834913253784,"Case2023,Case3043"
srr_task_tempered,73000,anatomy,1,0.25563541054725647,"Case2023,Case3043"
srr_task_tempered,73000,anatomy,2,0.11635828763246536,"Case2023,Case3043"
srr_task_tempered,73000,anatomy,3,0.20519796013832092,"Case2023,Case3043"
srr_task_tempered,73000,scar,0,0.17296546697616577,"Case2023,Case3043"
srr_task_tempered,73000,scar,1,0.26105380058288574,"Case2023,Case3043"
srr_task_tempered,73000,scar,2,0.18229520320892334,"Case2023,Case3043"
srr_task_tempered,73000,scar,3,0.38368549942970276,"Case2023,Case3043"
srr_task_tempered,73000,edema,0,0.18452399969100952,"Case2023,Case3043"
srr_task_tempered,73000,edema,1,0.1603601574897766,"Case2023,Case3043"
srr_task_tempered,73000,edema,2,0.3623223304748535,"Case2023,Case3043"
srr_task_tempered,73000,edema,3,0.29279354214668274,"Case2023,Case3043"
srr_task_tempered,73500,anatomy,0,0.45565834641456604,"Case3043,Case3037"
srr_task_tempered,73500,anatomy,1,0.2611114978790283,"Case3043,Case3037"
srr_task_tempered,73500,anatomy,2,0.04875923693180084,"Case3043,Case3037"
srr_task_tempered,73500,anatomy,3,0.234470933675766,"Case3043,Case3037"
srr_task_tempered,73500,scar,0,0.21465665102005005,"Case3043,Case3037"
srr_task_tempered,73500,scar,1,0.30134496092796326,"Case3043,Case3037"
srr_task_tempered,73500,scar,2,0.08363361656665802,"Case3043,Case3037"
srr_task_tempered,73500,scar,3,0.40036481618881226,"Case3043,Case3037"
srr_task_tempered,73500,edema,0,0.22913700342178345,"Case3043,Case3037"
srr_task_tempered,73500,edema,1,0.22215735912322998,"Case3043,Case3037"
srr_task_tempered,73500,edema,2,0.18631437420845032,"Case3043,Case3037"
srr_task_tempered,73500,edema,3,0.36239129304885864,"Case3043,Case3037"
srr_task_tempered,74000,anatomy,0,0.39497658610343933,"Case3001,Case7006"
srr_task_tempered,74000,anatomy,1,0.2449507713317871,"Case3001,Case7006"
srr_task_tempered,74000,anatomy,2,0.09438155591487885,"Case3001,Case7006"
srr_task_tempered,74000,anatomy,3,0.26569104194641113,"Case3001,Case7006"
srr_task_tempered,74000,scar,0,0.3484830856323242,"Case3001,Case7006"
srr_task_tempered,74000,scar,1,0.3765146732330322,"Case3001,Case7006"
srr_task_tempered,74000,scar,2,0.15489114820957184,"Case3001,Case7006"
srr_task_tempered,74000,scar,3,0.12011105567216873,"Case3001,Case7006"
srr_task_tempered,74000,edema,0,0.3132159113883972,"Case3001,Case7006"
srr_task_tempered,74000,edema,1,0.32767796516418457,"Case3001,Case7006"
srr_task_tempered,74000,edema,2,0.19962875545024872,"Case3001,Case7006"
srr_task_tempered,74000,edema,3,0.1594773679971695,"Case3001,Case7006"
srr_task_tempered,74500,anatomy,0,0.38303953409194946,"Case3043,Case2004"
srr_task_tempered,74500,anatomy,1,0.2718743085861206,"Case3043,Case2004"
srr_task_tempered,74500,anatomy,2,0.11255787312984467,"Case3043,Case2004"
srr_task_tempered,74500,anatomy,3,0.23252829909324646,"Case3043,Case2004"
srr_task_tempered,74500,scar,0,0.18112143874168396,"Case3043,Case2004"
srr_task_tempered,74500,scar,1,0.2760366201400757,"Case3043,Case2004"
srr_task_tempered,74500,scar,2,0.17752647399902344,"Case3043,Case2004"
srr_task_tempered,74500,scar,3,0.3653154671192169,"Case3043,Case2004"
srr_task_tempered,74500,edema,0,0.18365192413330078,"Case3043,Case2004"
srr_task_tempered,74500,edema,1,0.16261404752731323,"Case3043,Case2004"
srr_task_tempered,74500,edema,2,0.35706818103790283,"Case3043,Case2004"
srr_task_tempered,74500,edema,3,0.29666584730148315,"Case3043,Case2004"
srr_task_tempered,75000,anatomy,0,0.39479124546051025,"Case3014,Case3042"
srr_task_tempered,75000,anatomy,1,0.2875661551952362,"Case3014,Case3042"
srr_task_tempered,75000,anatomy,2,0.10366062074899673,"Case3014,Case3042"
srr_task_tempered,75000,anatomy,3,0.2139820158481598,"Case3014,Case3042"
srr_task_tempered,75000,scar,0,0.19687163829803467,"Case3014,Case3042"
srr_task_tempered,75000,scar,1,0.26811468601226807,"Case3014,Case3042"
srr_task_tempered,75000,scar,2,0.18230336904525757,"Case3014,Case3042"
srr_task_tempered,75000,scar,3,0.3527103662490845,"Case3014,Case3042"
srr_task_tempered,75000,edema,0,0.18464568257331848,"Case3014,Case3042"
srr_task_tempered,75000,edema,1,0.160609170794487,"Case3014,Case3042"
srr_task_tempered,75000,edema,2,0.3594173192977905,"Case3014,Case3042"
srr_task_tempered,75000,edema,3,0.2953278422355652,"Case3014,Case3042"
srr_task_tempered,75500,anatomy,0,0.433359295129776,"Case3027,Case1044"
srr_task_tempered,75500,anatomy,1,0.41102924942970276,"Case3027,Case1044"
srr_task_tempered,75500,anatomy,2,0.045386772602796555,"Case3027,Case1044"
srr_task_tempered,75500,anatomy,3,0.11022467911243439,"Case3027,Case1044"
srr_task_tempered,75500,scar,0,0.31070005893707275,"Case3027,Case1044"
srr_task_tempered,75500,scar,1,0.4316374957561493,"Case3027,Case1044"
srr_task_tempered,75500,scar,2,0.08545824885368347,"Case3027,Case1044"
srr_task_tempered,75500,scar,3,0.17220421135425568,"Case3027,Case1044"
srr_task_tempered,75500,edema,0,0.3428107798099518,"Case3027,Case1044"
srr_task_tempered,75500,edema,1,0.33654624223709106,"Case3027,Case1044"
srr_task_tempered,75500,edema,2,0.1760333776473999,"Case3027,Case1044"
srr_task_tempered,75500,edema,3,0.14460961520671844,"Case3027,Case1044"
srr_task_tempered,76000,anatomy,0,0.4965353012084961,"Case3042,Case1052"
srr_task_tempered,76000,anatomy,1,0.3522050380706787,"Case3042,Case1052"
srr_task_tempered,76000,anatomy,2,0.04373783990740776,"Case3042,Case1052"
srr_task_tempered,76000,anatomy,3,0.10752185434103012,"Case3042,Case1052"
srr_task_tempered,76000,scar,0,0.3207032084465027,"Case3042,Case1052"
srr_task_tempered,76000,scar,1,0.415698766708374,"Case3042,Case1052"
srr_task_tempered,76000,scar,2,0.08306446671485901,"Case3042,Case1052"
srr_task_tempered,76000,scar,3,0.1805335283279419,"Case3042,Case1052"
srr_task_tempered,76000,edema,0,0.34032705426216125,"Case3042,Case1052"
srr_task_tempered,76000,edema,1,0.33334580063819885,"Case3042,Case1052"
srr_task_tempered,76000,edema,2,0.18234139680862427,"Case3042,Case1052"
srr_task_tempered,76000,edema,3,0.1439858078956604,"Case3042,Case1052"
srr_task_tempered,76500,anatomy,0,0.5242512822151184,"Case8020,Case3041"
srr_task_tempered,76500,anatomy,1,0.3974893391132355,"Case8020,Case3041"
srr_task_tempered,76500,anatomy,2,0.0782594084739685,"Case8020,Case3041"
srr_task_tempered,76500,anatomy,3,0.0,"Case8020,Case3041"
srr_task_tempered,76500,scar,0,0.3579053282737732,"Case8020,Case3041"
srr_task_tempered,76500,scar,1,0.4939442276954651,"Case8020,Case3041"
srr_task_tempered,76500,scar,2,0.14815041422843933,"Case8020,Case3041"
srr_task_tempered,76500,scar,3,0.0,"Case8020,Case3041"
srr_task_tempered,76500,edema,0,0.3894336223602295,"Case8020,Case3041"
srr_task_tempered,76500,edema,1,0.38303571939468384,"Case8020,Case3041"
srr_task_tempered,76500,edema,2,0.22753067314624786,"Case8020,Case3041"
srr_task_tempered,76500,edema,3,0.0,"Case8020,Case3041"
srr_task_tempered,77000,anatomy,0,0.46867430210113525,"Case1017,Case2009"
srr_task_tempered,77000,anatomy,1,0.4270855784416199,"Case1017,Case2009"
srr_task_tempered,77000,anatomy,2,0.10424014925956726,"Case1017,Case2009"
srr_task_tempered,77000,anatomy,3,0.0,"Case1017,Case2009"
srr_task_tempered,77000,scar,0,0.36001235246658325,"Case1017,Case2009"
srr_task_tempered,77000,scar,1,0.48045778274536133,"Case1017,Case2009"
srr_task_tempered,77000,scar,2,0.15952986478805542,"Case1017,Case2009"
srr_task_tempered,77000,scar,3,0.0,"Case1017,Case2009"
srr_task_tempered,77000,edema,0,0.38141804933547974,"Case1017,Case2009"
srr_task_tempered,77000,edema,1,0.3836413323879242,"Case1017,Case2009"
srr_task_tempered,77000,edema,2,0.23494063317775726,"Case1017,Case2009"
srr_task_tempered,77000,edema,3,0.0,"Case1017,Case2009"
srr_task_tempered,77500,anatomy,0,0.4620192050933838,"Case3002,Case8013"
srr_task_tempered,77500,anatomy,1,0.39832842350006104,"Case3002,Case8013"
srr_task_tempered,77500,anatomy,2,0.04247191548347473,"Case3002,Case8013"
srr_task_tempered,77500,anatomy,3,0.09718040376901627,"Case3002,Case8013"
srr_task_tempered,77500,scar,0,0.30654317140579224,"Case3002,Case8013"
srr_task_tempered,77500,scar,1,0.42374950647354126,"Case3002,Case8013"
srr_task_tempered,77500,scar,2,0.08251042664051056,"Case3002,Case8013"
srr_task_tempered,77500,scar,3,0.18719691038131714,"Case3002,Case8013"
srr_task_tempered,77500,edema,0,0.3395655155181885,"Case3002,Case8013"
srr_task_tempered,77500,edema,1,0.33626002073287964,"Case3002,Case8013"
srr_task_tempered,77500,edema,2,0.17974013090133667,"Case3002,Case8013"
srr_task_tempered,77500,edema,3,0.14443431794643402,"Case3002,Case8013"
srr_task_tempered,78000,anatomy,0,0.409891813993454,"Case3035,Case3014"
srr_task_tempered,78000,anatomy,1,0.27628132700920105,"Case3035,Case3014"
srr_task_tempered,78000,anatomy,2,0.094278484582901,"Case3035,Case3014"
srr_task_tempered,78000,anatomy,3,0.21954840421676636,"Case3035,Case3014"
srr_task_tempered,78000,scar,0,0.1894291192293167,"Case3035,Case3014"
srr_task_tempered,78000,scar,1,0.29641515016555786,"Case3035,Case3014"
srr_task_tempered,78000,scar,2,0.167880117893219,"Case3035,Case3014"
srr_task_tempered,78000,scar,3,0.3462756276130676,"Case3035,Case3014"
srr_task_tempered,78000,edema,0,0.18238359689712524,"Case3035,Case3014"
srr_task_tempered,78000,edema,1,0.15634770691394806,"Case3035,Case3014"
srr_task_tempered,78000,edema,2,0.36638182401657104,"Case3035,Case3014"
srr_task_tempered,78000,edema,3,0.29488688707351685,"Case3035,Case3014"
srr_task_tempered,78500,anatomy,0,0.4244534969329834,"Case2001,Case1006"
srr_task_tempered,78500,anatomy,1,0.40583640336990356,"Case2001,Case1006"
srr_task_tempered,78500,anatomy,2,0.06941106170415878,"Case2001,Case1006"
srr_task_tempered,78500,anatomy,3,0.10029907524585724,"Case2001,Case1006"
srr_task_tempered,78500,scar,0,0.31867122650146484,"Case2001,Case1006"
srr_task_tempered,78500,scar,1,0.39389824867248535,"Case2001,Case1006"
srr_task_tempered,78500,scar,2,0.0964556485414505,"Case2001,Case1006"
srr_task_tempered,78500,scar,3,0.19097484648227692,"Case2001,Case1006"
srr_task_tempered,78500,edema,0,0.3413328230381012,"Case2001,Case1006"
srr_task_tempered,78500,edema,1,0.32980838418006897,"Case2001,Case1006"
srr_task_tempered,78500,edema,2,0.18001316487789154,"Case2001,Case1006"
srr_task_tempered,78500,edema,3,0.1488456130027771,"Case2001,Case1006"
